Date,Close
2005-01-03,20.7946720123291
2005-01-04,20.58592414855957
2005-01-05,20.58226203918457
2005-01-06,20.655508041381836
2005-01-07,20.490703582763672
2005-01-10,20.527318954467773
2005-01-11,20.267305374145508
2005-01-12,20.16109275817871
2005-01-13,19.857126235961914
2005-01-14,19.835145950317383
2005-01-18,20.417463302612305
2005-01-19,20.487043380737305
2005-01-20,20.421113967895508
2005-01-21,20.11347198486328
2005-01-24,19.963327407836914
2005-01-25,19.919374465942383
2005-01-26,19.930360794067383
2005-01-27,19.820497512817383
2005-01-28,19.739925384521484
2005-01-31,19.996280670166016
2005-02-01,20.091508865356445
2005-02-02,20.212371826171875
2005-02-03,20.175745010375977
2005-02-04,20.281951904296875
2005-02-07,20.300249099731445
2005-02-08,20.289274215698242
2005-02-09,20.091508865356445
2005-02-10,19.322418212890625
2005-02-11,19.65203285217285
2005-02-14,19.860788345336914
2005-02-15,20.062206268310547
2005-02-16,20.036577224731445
2005-02-17,19.791194915771484
2005-02-18,19.622726440429688
2005-02-22,19.282127380371094
2005-02-23,19.490880966186523
2005-02-24,19.410322189331055
2005-02-25,19.406658172607422
2005-02-28,19.084373474121094
2005-03-01,19.417634963989258
2005-03-02,19.46891212463379
2005-03-03,19.208892822265625
2005-03-04,19.476238250732422
2005-03-07,19.534828186035156
2005-03-08,19.53117561340332
2005-03-09,19.384679794311523
2005-03-10,19.35538101196289
2005-03-11,19.117328643798828
2005-03-14,19.413984298706055
2005-03-15,19.216211318969727
2005-03-16,18.8536434173584
2005-03-17,19.142969131469727
2005-03-18,18.974498748779297
2005-03-21,19.047746658325195
2005-03-22,18.61192512512207
2005-03-23,18.835338592529297
2005-03-24,18.729127883911133
2005-03-28,18.985492706298828
2005-03-29,18.7657470703125
2005-03-30,19.14011573791504
2005-03-31,19.158456802368164
2005-04-01,18.88319969177246
2005-04-04,18.967615127563477
2005-04-05,18.934574127197266
2005-04-06,19.125429153442383
2005-04-07,19.184152603149414
2005-04-08,18.94192123413086
2005-04-11,19.107078552246094
2005-04-12,19.2612247467041
2005-04-13,19.03734016418457
2005-04-14,18.802446365356445
2005-04-15,18.692350387573242
2005-04-18,18.758411407470703
2005-04-19,18.971277236938477
2005-04-20,18.505165100097656
2005-04-21,18.795108795166016
2005-04-22,19.01531982421875
2005-04-25,19.23186492919922
2005-04-26,19.077720642089844
2005-04-27,19.169477462768555
2005-04-28,19.16213035583496
2005-04-29,19.609899520874023
2005-05-02,19.573196411132812
2005-05-03,19.67595672607422
2005-05-04,20.1016902923584
2005-05-05,19.929201126098633
2005-05-06,19.973237991333008
2005-05-09,19.83744239807129
2005-05-10,19.46674919128418
2005-05-11,19.6502685546875
2005-05-12,19.40069580078125
2005-05-13,19.09974479675293
2005-05-16,19.397022247314453
2005-05-17,19.540151596069336
2005-05-18,19.341978073120117
2005-05-19,19.360322952270508
2005-05-20,19.356653213500977
2005-05-23,19.360322952270508
2005-05-24,19.360322952270508
2005-05-25,19.30527114868164
2005-05-26,19.404367446899414
2005-05-27,19.437395095825195
2005-05-31,19.360322952270508
2005-06-01,19.411697387695312
2005-06-02,19.36766242980957
2005-06-03,19.052021026611328
2005-06-06,19.103403091430664
2005-06-07,19.088722229003906
2005-06-08,19.088722229003906
2005-06-09,19.268566131591797
2005-06-10,19.452077865600586
2005-06-13,19.48878288269043
2005-06-14,19.672286987304688
2005-06-15,19.731014251708984
2005-06-16,19.74203109741211
2005-06-17,19.74203109741211
2005-06-20,19.64292335510254
2005-06-21,19.540151596069336
2005-06-22,19.470434188842773
2005-06-23,19.356653213500977
2005-06-24,19.250219345092773
2005-06-27,19.24286460876465
2005-06-28,19.51079559326172
2005-06-29,19.283245086669922
2005-06-30,19.158456802368164
2005-07-01,19.246726989746094
2005-07-05,19.500503540039062
2005-07-06,19.386489868164062
2005-07-07,19.393857955932617
2005-07-08,19.415916442871094
2005-07-11,19.4931583404541
2005-07-12,19.548324584960938
2005-07-13,19.452680587768555
2005-07-14,19.515228271484375
2005-07-15,19.507862091064453
2005-07-18,19.489477157592773
2005-07-19,19.44901466369629
2005-07-20,19.507862091064453
2005-07-21,18.86054039001465
2005-07-22,19.12903594970703
2005-07-25,19.1841983795166
2005-07-26,19.22466468811035
2005-07-27,19.342357635498047
2005-07-28,19.379135131835938
2005-07-29,19.22466468811035
2005-08-01,19.136398315429688
2005-08-02,19.132709503173828
2005-08-03,19.239376068115234
2005-08-04,18.95985221862793
2005-08-05,18.761240005493164
2005-08-08,18.831119537353516
2005-08-09,18.753883361816406
2005-08-10,18.72079086303711
2005-08-11,18.831119537353516
2005-08-12,18.798015594482422
2005-08-15,19.05180549621582
2005-08-16,19.015024185180664
2005-08-17,19.088584899902344
2005-08-18,19.25408935546875
2005-08-19,19.353395462036133
2005-08-22,19.441659927368164
2005-08-23,19.386489868164062
2005-08-24,19.346046447753906
2005-08-25,19.375463485717773
2005-08-26,19.33132553100586
2005-08-29,19.559358596801758
2005-08-30,19.39752769470215
2005-08-31,19.39752769470215
2005-09-01,19.39752769470215
2005-09-02,19.379135131835938
2005-09-06,19.408565521240234
2005-09-07,19.437984466552734
2005-09-08,19.375463485717773
2005-09-09,19.40120506286621
2005-09-12,19.515228271484375
2005-09-13,19.338685989379883
2005-09-14,19.379135131835938
2005-09-15,19.41958999633789
2005-09-16,19.456377029418945
2005-09-19,19.434309005737305
2005-09-20,19.4122371673584
2005-09-21,19.239376068115234
2005-09-22,19.338685989379883
2005-09-23,19.375463485717773
2005-09-26,19.364418029785156
2005-09-27,19.342357635498047
2005-09-28,19.379135131835938
2005-09-29,19.529937744140625
2005-09-30,19.43061637878418
2005-10-03,19.320058822631836
2005-10-04,19.172637939453125
2005-10-05,19.187374114990234
2005-10-06,19.2058048248291
2005-10-07,19.382713317871094
2005-10-10,19.320058822631836
2005-10-11,19.172637939453125
2005-10-12,19.21316909790039
2005-10-13,19.172637939453125
2005-10-14,19.331117630004883
2005-10-17,19.331117630004883
2005-10-18,19.35323143005371
2005-10-19,19.86921501159668
2005-10-20,19.12840461730957
2005-10-21,19.091554641723633
2005-10-24,19.460111618041992
2005-10-25,19.21686363220215
2005-10-26,19.202119827270508
2005-10-27,19.19106101989746
2005-10-28,19.35323143005371
2005-10-31,19.471176147460938
2005-11-01,19.401138305664062
2005-11-02,19.552248001098633
2005-11-03,19.64438819885254
2005-11-04,19.548566818237305
2005-11-07,19.721792221069336
2005-11-08,19.55963134765625
2005-11-09,19.72547149658203
2005-11-10,19.891326904296875
2005-11-11,19.865543365478516
2005-11-14,19.917129516601562
2005-11-15,19.86921501159668
2005-11-16,19.74759292602539
2005-11-17,19.898696899414062
2005-11-18,19.906070709228516
2005-11-21,19.946613311767578
2005-11-22,20.086666107177734
2005-11-23,20.108787536621094
2005-11-25,20.134578704833984
2005-11-28,20.197246551513672
2005-11-29,20.21566390991211
2005-11-30,19.946613311767578
2005-12-01,20.086666107177734
2005-12-02,20.06087303161621
2005-12-05,20.07929229736328
2005-12-06,20.127222061157227
2005-12-07,20.17143440246582
2005-12-08,20.097726821899414
2005-12-09,20.105100631713867
2005-12-12,20.197246551513672
2005-12-13,20.44785499572754
2005-12-14,20.59528350830078
2005-12-15,20.44417953491211
2005-12-16,20.315174102783203
2005-12-19,20.245147705078125
2005-12-20,20.17143440246582
2005-12-21,20.296751022338867
2005-12-22,20.370466232299805
2005-12-23,20.396268844604492
2005-12-27,20.30780029296875
2005-12-28,20.47735023498535
2005-12-29,20.418371200561523
2005-12-30,20.492094039916992
2006-01-03,20.606569290161133
2006-01-04,20.632417678833008
2006-01-05,20.48838996887207
2006-01-06,20.628726959228516
